Simulation Time,Node,Data Length,Error rate,SNIR
28.004677680303,wirelessHost[8],112,0,11294.2
28.004677680303,wirelessHost[8],112,0,11294.2
28.00467773507,wirelessHost[9],112,0,8927.87
28.00467773507,wirelessHost[9],112,0,8927.87
28.004677754204,wirelessHost[6],112,0,8274.24
28.004677754204,wirelessHost[6],112,0,8274.24
28.004677781351,wirelessHost[2],112,0,7463.35
28.004677781351,wirelessHost[2],112,0,7463.35
28.004677964246,wirelessHost[5],112,0,4164.9
28.004677964246,wirelessHost[5],112,0,4164.9
28.004678221195,wirelessHost[7],112,0,2267.08
28.004678221195,wirelessHost[7],112,0,2267.08
28.004678224809,wirelessHost[3],112,0,2250.45
28.004678224809,wirelessHost[3],112,0,2250.45
28.004678280778,wirelessHost[4],112,0,2014.64
28.004678280778,wirelessHost[4],112,0,2014.64
28.00559591887,wirelessHost[9],1312,0,115114
28.00559591887,wirelessHost[9],1312,0,115114
28.005596228781,wirelessHost[7],1312,0,10874.4
28.005596228781,wirelessHost[7],1312,0,10874.4
28.005596308158,wirelessHost[4],1312,0,7844.27
28.005596308158,wirelessHost[4],1312,0,7844.27
28.005596313963,wirelessHost[8],1312,0,7674.2
28.005596313963,wirelessHost[8],1312,0,7674.2
28.005596321435,accessPoint,1312,0,7463.35
28.005596321435,accessPoint,1312,0,7463.35
28.005596328275,wirelessHost[3],1312,0,7277.83
28.005596328275,wirelessHost[3],1312,0,7277.83
28.005596383571,wirelessHost[1],1312,0,6002.69
28.005596383571,wirelessHost[1],1312,0,6002.69
28.005596597365,wirelessHost[0],1312,0,3269.34
28.005596597365,wirelessHost[0],1312,0,3269.34
28.005596666362,wirelessHost[6],1312,0,2779.45
28.005596666362,wirelessHost[6],1312,0,2779.45
28.005596795375,wirelessHost[5],1312,0,2117.19
28.005596795375,wirelessHost[5],1312,0,2117.19
28.005854396473,wirelessHost[1],112,0,386633
28.005854396473,wirelessHost[1],112,0,386633
28.005854605608,wirelessHost[0],112,0,26958.2
28.005854605608,wirelessHost[0],112,0,26958.2
28.005854760471,wirelessHost[8],112,0,11294.2
28.005854760471,wirelessHost[8],112,0,11294.2
28.005854815238,wirelessHost[9],112,0,8927.87
28.005854815238,wirelessHost[9],112,0,8927.87
28.005854834372,wirelessHost[6],112,0,8274.24
28.005854834372,wirelessHost[6],112,0,8274.24
28.005854861519,wirelessHost[2],112,0,7463.35
28.005854861519,wirelessHost[2],112,0,7463.35
28.005855044414,wirelessHost[5],112,0,4164.9
28.005855044414,wirelessHost[5],112,0,4164.9
28.005855301363,wirelessHost[7],112,0,2267.08
28.005855301363,wirelessHost[7],112,0,2267.08
28.005855304977,wirelessHost[3],112,0,2250.45
28.005855304977,wirelessHost[3],112,0,2250.45
28.005855360946,wirelessHost[4],112,0,2014.64
28.005855360946,wirelessHost[4],112,0,2014.64
28.006813532598,wirelessHost[4],1312,0,42017.6
28.006813532598,wirelessHost[4],1312,0,42017.6
28.00681362749,wirelessHost[7],1312,0,20929.6
28.00681362749,wirelessHost[7],1312,0,20929.6
28.006813851901,wirelessHost[2],1312,0,7277.83
28.006813851901,wirelessHost[2],1312,0,7277.83
28.006813986646,wirelessHost[9],1312,0,4684.99
28.006813986646,wirelessHost[9],1312,0,4684.99
28.006814288519,accessPoint,1312,0,2250.45
28.006814288519,accessPoint,1312,0,2250.45
28.006814326297,wirelessHost[1],1312,0,2087.05
28.006814326297,wirelessHost[1],1312,0,2087.05
28.006814384334,wirelessHost[8],1312,0,1868.64
28.006814384334,wirelessHost[8],1312,0,1868.64
28.006814406105,wirelessHost[6],1312,0,1795.48
28.006814406105,wirelessHost[6],1312,0,1795.48
28.006814425627,wirelessHost[5],1312,0,1733.47
28.006814425627,wirelessHost[5],1312,0,1733.47
28.006814570379,wirelessHost[0],1312,0,1359.56
28.006814570379,wirelessHost[0],1312,0,1359.56
28.007072363557,wirelessHost[1],112,0,386633
28.007072363557,wirelessHost[1],112,0,386633
28.007072572692,wirelessHost[0],112,0,26958.2
28.007072572692,wirelessHost[0],112,0,26958.2
28.007072727555,wirelessHost[8],112,0,11294.2
28.007072727555,wirelessHost[8],112,0,11294.2
28.007072782322,wirelessHost[9],112,0,8927.87
28.007072782322,wirelessHost[9],112,0,8927.87
28.007072801456,wirelessHost[6],112,0,8274.24
28.007072801456,wirelessHost[6],112,0,8274.24
28.007072828603,wirelessHost[2],112,0,7463.35
28.007072828603,wirelessHost[2],112,0,7463.35
28.007073011498,wirelessHost[5],112,0,4164.9
28.007073011498,wirelessHost[5],112,0,4164.9
28.007073268447,wirelessHost[7],112,0,2267.08
28.007073268447,wirelessHost[7],112,0,2267.08
28.007073272061,wirelessHost[3],112,0,2250.45
28.007073272061,wirelessHost[3],112,0,2250.45
28.00707332803,wirelessHost[4],112,0,2014.64
28.00707332803,wirelessHost[4],112,0,2014.64
28.008250438595,accessPoint,1312,0,386633
28.008250438595,accessPoint,1312,0,386633
28.008250610379,wirelessHost[0],1312,0,35734.6
28.008250610379,wirelessHost[0],1312,0,35734.6
28.008250812617,wirelessHost[6],1312,0,10795.6
28.008250812617,wirelessHost[6],1312,0,10795.6
28.008250869705,wirelessHost[8],1312,0,8497.67
28.008250869705,wirelessHost[8],1312,0,8497.67
28.008250927692,wirelessHost[9],1312,0,6840.53
28.008250927692,wirelessHost[9],1312,0,6840.53
28.008250965777,wirelessHost[2],1312,0,6002.69
28.008250965777,wirelessHost[2],1312,0,6002.69
28.008251028868,wirelessHost[5],1312,0,4918.2
28.008251028868,wirelessHost[5],1312,0,4918.2
28.008251384877,wirelessHost[3],1312,0,2087.05
28.008251384877,wirelessHost[3],1312,0,2087.05
28.008251399851,wirelessHost[7],1312,0,2027.17
28.008251399851,wirelessHost[7],1312,0,2027.17
28.00825145366,wirelessHost[4],1312,0,1831.98
28.00825145366,wirelessHost[4],1312,0,1831.98
28.008508513633,wirelessHost[1],112,0,386633
28.008508513633,wirelessHost[1],112,0,386633
28.008508722768,wirelessHost[0],112,0,26958.2
28.008508722768,wirelessHost[0],112,0,26958.2
28.008508877631,wirelessHost[8],112,0,11294.2
28.008508877631,wirelessHost[8],112,0,11294.2
28.008508932398,wirelessHost[9],112,0,8927.87
28.008508932398,wirelessHost[9],112,0,8927.87
28.008508951532,wirelessHost[6],112,0,8274.24
28.008508951532,wirelessHost[6],112,0,8274.24
28.008508978679,wirelessHost[2],112,0,7463.35
28.008508978679,wirelessHost[2],112,0,7463.35
28.008509161574,wirelessHost[5],112,0,4164.9
28.008509161574,wirelessHost[5],112,0,4164.9
28.008509418523,wirelessHost[7],112,0,2267.08
28.008509418523,wirelessHost[7],112,0,2267.08
28.008509422137,wirelessHost[3],112,0,2250.45
28.008509422137,wirelessHost[3],112,0,2250.45
28.008509478106,wirelessHost[4],112,0,2014.64
28.008509478106,wirelessHost[4],112,0,2014.64
28.009447069917,wirelessHost[2],1312,0.730719,8.43028
28.009447069917,wirelessHost[2],1312,0.730719,8.43028
28.00944717997,wirelessHost[5],1312,0.0689253,13.027
28.00944717997,wirelessHost[5],1312,0.0689253,13.027
28.009447333741,wirelessHost[8],1312,1,2.76927
28.009447333741,wirelessHost[8],1312,1,2.76927
28.009447400592,wirelessHost[1],1312,1,1.21727
28.009447426201,accessPoint,1312,1,0.84686
28.009447505521,wirelessHost[0],1312,1,1.35584
28.009447545674,wirelessHost[4],1312,0.000892099,20.1362
28.009447545674,wirelessHost[4],1312,0.000892099,20.1362
28.009447614067,wirelessHost[3],1312,1,0.20615
28.010703408408,wirelessHost[6],1312,0,41717.7
28.010703408408,wirelessHost[6],1312,0,41717.7
28.010703845281,wirelessHost[1],1312,0,4918.2
28.010703845281,wirelessHost[1],1312,0,4918.2
28.010703902949,accessPoint,1312,0,4164.9
28.010703902949,accessPoint,1312,0,4164.9
28.010703962197,wirelessHost[0],1312,0,3557.87
28.010703962197,wirelessHost[0],1312,0,3557.87
28.010704193994,wirelessHost[2],1312,0,2117.19
28.010704193994,wirelessHost[2],1312,0,2117.19
28.010704241462,wirelessHost[9],1312,0,1932.07
28.010704241462,wirelessHost[9],1312,0,1932.07
28.01070430062,wirelessHost[3],1312,0,1733.47
28.01070430062,wirelessHost[3],1312,0,1733.47
28.010704338502,wirelessHost[8],1312,0,1621.96
28.010704338502,wirelessHost[8],1312,0,1621.96
28.010704477359,wirelessHost[4],1312,0,1293.35
28.010704477359,wirelessHost[4],1312,0,1293.35
28.010704489578,wirelessHost[7],1312,0,1269.33
28.010704489578,wirelessHost[7],1312,0,1269.33
28.010961977987,wirelessHost[1],112,0,386633
28.010961977987,wirelessHost[1],112,0,386633
28.010962187122,wirelessHost[0],112,0,26958.2
28.010962187122,wirelessHost[0],112,0,26958.2
28.010962341985,wirelessHost[8],112,0,11294.2
28.010962341985,wirelessHost[8],112,0,11294.2
28.010962396752,wirelessHost[9],112,0,8927.87
28.010962396752,wirelessHost[9],112,0,8927.87
28.010962415886,wirelessHost[6],112,0,8274.24
28.010962415886,wirelessHost[6],112,0,8274.24
28.010962443033,wirelessHost[2],112,0,7463.35
28.010962443033,wirelessHost[2],112,0,7463.35
28.010962625928,wirelessHost[5],112,0,4164.9
28.010962625928,wirelessHost[5],112,0,4164.9
28.010962882877,wirelessHost[7],112,0,2267.08
28.010962882877,wirelessHost[7],112,0,2267.08
28.010962886491,wirelessHost[3],112,0,2250.45
28.010962886491,wirelessHost[3],112,0,2250.45
28.01096294246,wirelessHost[4],112,0,2014.64
28.01096294246,wirelessHost[4],112,0,2014.64
28.011920534271,wirelessHost[2],1312,0,115114
28.011920534271,wirelessHost[2],1312,0,115114
28.011920798095,wirelessHost[8],1312,0,13515.2
28.011920798095,wirelessHost[8],1312,0,13515.2
28.011920890555,accessPoint,1312,0,8927.87
28.011920890555,accessPoint,1312,0,8927.87
28.011920944303,wirelessHost[7],1312,0,7261.16
28.011920944303,wirelessHost[7],1312,0,7261.16
28.011920960887,wirelessHost[1],1312,0,6840.53
28.011920960887,wirelessHost[1],1312,0,6840.53
28.011921038418,wirelessHost[4],1312,0,5287.35
28.011921038418,wirelessHost[4],1312,0,5287.35
28.011921078421,wirelessHost[3],1312,0,4684.99
28.011921078421,wirelessHost[3],1312,0,4684.99
28.011921147723,wirelessHost[0],1312,0,3860.19
28.011921147723,wirelessHost[0],1312,0,3860.19
28.011921304534,wirelessHost[6],1312,0,2641.76
28.011921304534,wirelessHost[6],1312,0,2641.76
28.011921458244,wirelessHost[5],1312,0,1932.07
28.011921458244,wirelessHost[5],1312,0,1932.07
28.012178965593,wirelessHost[1],112,0,386633
28.012178965593,wirelessHost[1],112,0,386633
28.012179174728,wirelessHost[0],112,0,26958.2
28.012179174728,wirelessHost[0],112,0,26958.2
28.012179329591,wirelessHost[8],112,0,11294.2
28.012179329591,wirelessHost[8],112,0,11294.2
28.012179384358,wirelessHost[9],112,0,8927.87
28.012179384358,wirelessHost[9],112,0,8927.87
28.012179403492,wirelessHost[6],112,0,8274.24
28.012179403492,wirelessHost[6],112,0,8274.24
28.012179430639,wirelessHost[2],112,0,7463.35
28.012179430639,wirelessHost[2],112,0,7463.35
28.012179613534,wirelessHost[5],112,0,4164.9
28.012179613534,wirelessHost[5],112,0,4164.9
28.012179870483,wirelessHost[7],112,0,2267.08
28.012179870483,wirelessHost[7],112,0,2267.08
28.012179874097,wirelessHost[3],112,0,2250.45
28.012179874097,wirelessHost[3],112,0,2250.45
28.012179930066,wirelessHost[4],112,0,2014.64
28.012179930066,wirelessHost[4],112,0,2014.64
28.01387763193,wirelessHost[5],1312,4.09707e-07,32.8401
28.01387763193,wirelessHost[5],1312,4.09707e-07,32.8401
28.013877852552,wirelessHost[1],1312,0.999964,5.32283
28.013877852552,wirelessHost[1],1312,0.999964,5.32283
28.013877916429,accessPoint,1312,1,3.64812
28.013877916429,accessPoint,1312,1,3.64812
28.013877957481,wirelessHost[0],1312,0.999988,5.17192
28.013877957481,wirelessHost[0],1312,0.999988,5.17192
28.013877997634,wirelessHost[4],1312,0,96.1992
28.013877997634,wirelessHost[4],1312,0,96.1992
28.013878192996,wirelessHost[3],1312,0.155626,11.6504
28.013878192996,wirelessHost[3],1312,0.155626,11.6504
28.013878288503,wirelessHost[2],1312,1,0.255571
28.013878311274,wirelessHost[9],1312,1,0.36377
28.013878355447,wirelessHost[8],1312,1,0.96938
28.01503363193,wirelessHost[5],1312,0,41717.7
28.01503363193,wirelessHost[5],1312,0,41717.7
28.015033852552,wirelessHost[1],1312,0,10795.6
28.015033852552,wirelessHost[1],1312,0,10795.6
28.015033916429,accessPoint,1312,0,8274.24
28.015033916429,accessPoint,1312,0,8274.24
28.015033957481,wirelessHost[0],1312,0,7093.39
28.015033957481,wirelessHost[0],1312,0,7093.39
28.015034288503,wirelessHost[2],1312,0,2779.45
28.015034288503,wirelessHost[2],1312,0,2779.45
28.015034311274,wirelessHost[9],1312,0,2641.76
28.015034311274,wirelessHost[9],1312,0,2641.76
28.015034355447,wirelessHost[8],1312,0,2402.28
28.015034355447,wirelessHost[8],1312,0,2402.28
28.01503450462,wirelessHost[3],1312,0,1795.48
28.01503450462,wirelessHost[3],1312,0,1795.48
28.015034641276,wirelessHost[7],1312,0,1420.91
28.015034641276,wirelessHost[7],1312,0,1420.91
28.015034651052,wirelessHost[4],1312,0,1398.73
28.015034651052,wirelessHost[4],1312,0,1398.73
28.015291991467,wirelessHost[1],112,0,386633
28.015291991467,wirelessHost[1],112,0,386633
28.015292200602,wirelessHost[0],112,0,26958.2
28.015292200602,wirelessHost[0],112,0,26958.2
28.015292355465,wirelessHost[8],112,0,11294.2
28.015292355465,wirelessHost[8],112,0,11294.2
28.015292410232,wirelessHost[9],112,0,8927.87
28.015292410232,wirelessHost[9],112,0,8927.87
28.015292429366,wirelessHost[6],112,0,8274.24
28.015292429366,wirelessHost[6],112,0,8274.24
28.015292456513,wirelessHost[2],112,0,7463.35
28.015292456513,wirelessHost[2],112,0,7463.35
28.015292639408,wirelessHost[5],112,0,4164.9
28.015292639408,wirelessHost[5],112,0,4164.9
28.015292896357,wirelessHost[7],112,0,2267.08
28.015292896357,wirelessHost[7],112,0,2267.08
28.015292899971,wirelessHost[3],112,0,2250.45
28.015292899971,wirelessHost[3],112,0,2250.45
28.01529295594,wirelessHost[4],112,0,2014.64
28.01529295594,wirelessHost[4],112,0,2014.64
28.018671023508,wirelessHost[4],1312,0,134653
28.018671023508,wirelessHost[4],1312,0,134653
28.01867121887,wirelessHost[3],1312,0,20929.6
28.01867121887,wirelessHost[3],1312,0,20929.6
28.018671343787,wirelessHost[2],1312,0,10874.4
28.018671343787,wirelessHost[2],1312,0,10874.4
28.018671443908,wirelessHost[9],1312,0,7261.16
28.018671443908,wirelessHost[9],1312,0,7261.16
28.018671833814,wirelessHost[8],1312,0,2477.16
28.018671833814,wirelessHost[8],1312,0,2477.16
28.018671876285,accessPoint,1312,0,2267.08
28.018671876285,accessPoint,1312,0,2267.08
28.018671932651,wirelessHost[1],1312,0,2027.17
28.018671932651,wirelessHost[1],1312,0,2027.17
28.018672134141,wirelessHost[6],1312,0,1420.91
28.018672134141,wirelessHost[6],1312,0,1420.91
28.01867215669,wirelessHost[0],1312,0,1370.52
28.01867215669,wirelessHost[0],1312,0,1370.52
28.018672205965,wirelessHost[5],1312,0,1269.33
28.018672205965,wirelessHost[5],1312,0,1269.33
28.018929951323,wirelessHost[1],112,0,386633
28.018929951323,wirelessHost[1],112,0,386633
28.018930160458,wirelessHost[0],112,0,26958.2
28.018930160458,wirelessHost[0],112,0,26958.2
28.018930315321,wirelessHost[8],112,0,11294.2
28.018930315321,wirelessHost[8],112,0,11294.2
28.018930370088,wirelessHost[9],112,0,8927.87
28.018930370088,wirelessHost[9],112,0,8927.87
28.018930389222,wirelessHost[6],112,0,8274.24
28.018930389222,wirelessHost[6],112,0,8274.24
28.018930416369,wirelessHost[2],112,0,7463.35
28.018930416369,wirelessHost[2],112,0,7463.35
28.018930599264,wirelessHost[5],112,0,4164.9
28.018930599264,wirelessHost[5],112,0,4164.9
28.018930856213,wirelessHost[7],112,0,2267.08
28.018930856213,wirelessHost[7],112,0,2267.08
28.018930859827,wirelessHost[3],112,0,2250.45
28.018930859827,wirelessHost[3],112,0,2250.45
28.018930915796,wirelessHost[4],112,0,2014.64
28.018930915796,wirelessHost[4],112,0,2014.64
28.036050210446,wirelessHost[1],464,0,386633
28.036050210446,wirelessHost[1],464,0,386633
28.036050419581,wirelessHost[0],464,0,26958.2
28.036050419581,wirelessHost[0],464,0,26958.2
28.036050574444,wirelessHost[8],464,0,11294.2
28.036050574444,wirelessHost[8],464,0,11294.2
28.036050629211,wirelessHost[9],464,0,8927.87
28.036050629211,wirelessHost[9],464,0,8927.87
28.036050648345,wirelessHost[6],464,0,8274.24
28.036050648345,wirelessHost[6],464,0,8274.24
28.036050675492,wirelessHost[2],464,0,7463.35
28.036050675492,wirelessHost[2],464,0,7463.35
28.036050858387,wirelessHost[5],464,0,4164.9
28.036050858387,wirelessHost[5],464,0,4164.9
28.036051115336,wirelessHost[7],464,0,2267.08
28.036051115336,wirelessHost[7],464,0,2267.08
28.03605111895,wirelessHost[3],464,0,2250.45
28.03605111895,wirelessHost[3],464,0,2250.45
28.036051174919,wirelessHost[4],464,0,2014.64
28.036051174919,wirelessHost[4],464,0,2014.64
28.136050210446,wirelessHost[1],464,0,386633
28.136050210446,wirelessHost[1],464,0,386633
28.136050419581,wirelessHost[0],464,0,26958.2
28.136050419581,wirelessHost[0],464,0,26958.2
28.136050574444,wirelessHost[8],464,0,11294.2
28.136050574444,wirelessHost[8],464,0,11294.2
28.136050629211,wirelessHost[9],464,0,8927.87
28.136050629211,wirelessHost[9],464,0,8927.87
28.136050648345,wirelessHost[6],464,0,8274.24
28.136050648345,wirelessHost[6],464,0,8274.24
28.136050675492,wirelessHost[2],464,0,7463.35
28.136050675492,wirelessHost[2],464,0,7463.35
28.136050858387,wirelessHost[5],464,0,4164.9
28.136050858387,wirelessHost[5],464,0,4164.9
28.136051115336,wirelessHost[7],464,0,2267.08
28.136051115336,wirelessHost[7],464,0,2267.08
28.13605111895,wirelessHost[3],464,0,2250.45
28.13605111895,wirelessHost[3],464,0,2250.45
28.136051174919,wirelessHost[4],464,0,2014.64
28.136051174919,wirelessHost[4],464,0,2014.64
28.236050210446,wirelessHost[1],464,0,386633
28.236050210446,wirelessHost[1],464,0,386633
28.236050419581,wirelessHost[0],464,0,26958.2
28.236050419581,wirelessHost[0],464,0,26958.2
28.236050574444,wirelessHost[8],464,0,11294.2
28.236050574444,wirelessHost[8],464,0,11294.2
28.236050629211,wirelessHost[9],464,0,8927.87
28.236050629211,wirelessHost[9],464,0,8927.87
28.236050648345,wirelessHost[6],464,0,8274.24
28.236050648345,wirelessHost[6],464,0,8274.24
28.236050675492,wirelessHost[2],464,0,7463.35
28.236050675492,wirelessHost[2],464,0,7463.35
28.236050858387,wirelessHost[5],464,0,4164.9
28.236050858387,wirelessHost[5],464,0,4164.9
28.236051115336,wirelessHost[7],464,0,2267.08
28.236051115336,wirelessHost[7],464,0,2267.08
28.23605111895,wirelessHost[3],464,0,2250.45
28.23605111895,wirelessHost[3],464,0,2250.45
28.236051174919,wirelessHost[4],464,0,2014.64
28.236051174919,wirelessHost[4],464,0,2014.64
28.336050210446,wirelessHost[1],464,0,386633
28.336050210446,wirelessHost[1],464,0,386633
28.336050419581,wirelessHost[0],464,0,26958.2
28.336050419581,wirelessHost[0],464,0,26958.2
28.336050574444,wirelessHost[8],464,0,11294.2
28.336050574444,wirelessHost[8],464,0,11294.2
28.336050629211,wirelessHost[9],464,0,8927.87
28.336050629211,wirelessHost[9],464,0,8927.87
28.336050648345,wirelessHost[6],464,0,8274.24
28.336050648345,wirelessHost[6],464,0,8274.24
28.336050675492,wirelessHost[2],464,0,7463.35
28.336050675492,wirelessHost[2],464,0,7463.35
28.336050858387,wirelessHost[5],464,0,4164.9
28.336050858387,wirelessHost[5],464,0,4164.9
28.336051115336,wirelessHost[7],464,0,2267.08
28.336051115336,wirelessHost[7],464,0,2267.08
28.33605111895,wirelessHost[3],464,0,2250.45
28.33605111895,wirelessHost[3],464,0,2250.45
28.336051174919,wirelessHost[4],464,0,2014.64
28.336051174919,wirelessHost[4],464,0,2014.64
28.436050210446,wirelessHost[1],464,0,386633
28.436050210446,wirelessHost[1],464,0,386633
28.436050419581,wirelessHost[0],464,0,26958.2
28.436050419581,wirelessHost[0],464,0,26958.2
28.436050574444,wirelessHost[8],464,0,11294.2
28.436050574444,wirelessHost[8],464,0,11294.2
28.436050629211,wirelessHost[9],464,0,8927.87
28.436050629211,wirelessHost[9],464,0,8927.87
28.436050648345,wirelessHost[6],464,0,8274.24
28.436050648345,wirelessHost[6],464,0,8274.24
28.436050675492,wirelessHost[2],464,0,7463.35
28.436050675492,wirelessHost[2],464,0,7463.35
28.436050858387,wirelessHost[5],464,0,4164.9
28.436050858387,wirelessHost[5],464,0,4164.9
28.436051115336,wirelessHost[7],464,0,2267.08
28.436051115336,wirelessHost[7],464,0,2267.08
28.43605111895,wirelessHost[3],464,0,2250.45
