Simulation Time,Node,Data Length,Error rate,SNIR
13.003553025109,wirelessHost[2],1312,0,20.7165
13.003866709688,wirelessHost[0],112,0,172.894
13.003866709688,wirelessHost[0],112,0,172.894
13.003866849115,wirelessHost[1],112,0,89.1099
13.003866849115,wirelessHost[1],112,0,89.1099
13.003867157607,wirelessHost[2],112,0,33.7816
13.003867157607,wirelessHost[2],112,0,33.7816
13.005721248441,wirelessHost[2],1312,0,136.522
13.005721248441,wirelessHost[2],1312,0,136.522
13.005721343386,accessPoint,1312,0,89.1099
13.005721343386,accessPoint,1312,0,89.1099
13.005721654919,wirelessHost[0],1312,0,33.5271
13.005721654919,wirelessHost[0],1312,0,33.5271
13.00603569823,wirelessHost[0],112,0,172.894
13.00603569823,wirelessHost[0],112,0,172.894
13.006035837657,wirelessHost[1],112,0,89.1099
13.006035837657,wirelessHost[1],112,0,89.1099
13.006036146149,wirelessHost[2],112,0,33.7816
13.006036146149,wirelessHost[2],112,0,33.7816
13.007710545475,wirelessHost[1],1312,0,136.522
13.007710545475,wirelessHost[1],1312,0,136.522
13.007710948912,accessPoint,1312,0,33.7816
13.007710948912,accessPoint,1312,0,33.7816
13.007711171258,wirelessHost[0],1312,0,20.7165
13.007711171258,wirelessHost[0],1312,0,20.7165
13.008025303756,wirelessHost[0],112,0,172.894
13.008025303756,wirelessHost[0],112,0,172.894
13.008025443183,wirelessHost[1],112,0,89.1099
13.008025443183,wirelessHost[1],112,0,89.1099
13.008025751675,wirelessHost[2],112,0,33.7816
13.008025751675,wirelessHost[2],112,0,33.7816
13.079174943999,wirelessHost[0],464,0,172.894
13.079174943999,wirelessHost[0],464,0,172.894
13.079175083426,wirelessHost[1],464,0,89.1099
13.079175083426,wirelessHost[1],464,0,89.1099
13.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.179174943999,wirelessHost[0],464,0,172.894
13.179174943999,wirelessHost[0],464,0,172.894
13.179175083426,wirelessHost[1],464,0,89.1099
13.179175083426,wirelessHost[1],464,0,89.1099
13.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.279174943999,wirelessHost[0],464,0,172.894
13.279174943999,wirelessHost[0],464,0,172.894
13.279175083426,wirelessHost[1],464,0,89.1099
13.279175083426,wirelessHost[1],464,0,89.1099
13.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.379174943999,wirelessHost[0],464,0,172.894
13.379174943999,wirelessHost[0],464,0,172.894
13.379175083426,wirelessHost[1],464,0,89.1099
13.379175083426,wirelessHost[1],464,0,89.1099
13.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.479174943999,wirelessHost[0],464,0,172.894
13.479174943999,wirelessHost[0],464,0,172.894
13.479175083426,wirelessHost[1],464,0,89.1099
13.479175083426,wirelessHost[1],464,0,89.1099
13.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.579174943999,wirelessHost[0],464,0,172.894
13.579174943999,wirelessHost[0],464,0,172.894
13.579175083426,wirelessHost[1],464,0,89.1099
13.579175083426,wirelessHost[1],464,0,89.1099
13.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.679174943999,wirelessHost[0],464,0,172.894
13.679174943999,wirelessHost[0],464,0,172.894
13.679175083426,wirelessHost[1],464,0,89.1099
13.679175083426,wirelessHost[1],464,0,89.1099
13.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.779174943999,wirelessHost[0],464,0,172.894
13.779174943999,wirelessHost[0],464,0,172.894
13.779175083426,wirelessHost[1],464,0,89.1099
13.779175083426,wirelessHost[1],464,0,89.1099
13.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.879174943999,wirelessHost[0],464,0,172.894
13.879174943999,wirelessHost[0],464,0,172.894
13.879175083426,wirelessHost[1],464,0,89.1099
13.879175083426,wirelessHost[1],464,0,89.1099
13.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.979174943999,wirelessHost[0],464,0,172.894
13.979174943999,wirelessHost[0],464,0,172.894
13.979175083426,wirelessHost[1],464,0,89.1099
13.979175083426,wirelessHost[1],464,0,89.1099
13.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
13.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.001504354844,accessPoint,1312,1,1.39553
14.003372354844,accessPoint,1312,0,172.894
14.003372354844,accessPoint,1312,0,172.894
14.003372805804,wirelessHost[1],1312,0,33.5271
14.003372805804,wirelessHost[1],1312,0,33.5271
14.003373025109,wirelessHost[2],1312,0,20.7165
14.003373025109,wirelessHost[2],1312,0,20.7165
14.003686709688,wirelessHost[0],112,0,172.894
14.003686709688,wirelessHost[0],112,0,172.894
14.003686849115,wirelessHost[1],112,0,89.1099
14.003686849115,wirelessHost[1],112,0,89.1099
14.003687157607,wirelessHost[2],112,0,33.7816
14.003687157607,wirelessHost[2],112,0,33.7816
14.005301248441,wirelessHost[2],1312,0,136.522
14.005301248441,wirelessHost[2],1312,0,136.522
14.005301343386,accessPoint,1312,0,89.1099
14.005301343386,accessPoint,1312,0,89.1099
14.005301654919,wirelessHost[0],1312,0,33.5271
14.005301654919,wirelessHost[0],1312,0,33.5271
14.00561569823,wirelessHost[0],112,0,172.894
14.00561569823,wirelessHost[0],112,0,172.894
14.005615837657,wirelessHost[1],112,0,89.1099
14.005615837657,wirelessHost[1],112,0,89.1099
14.005616146149,wirelessHost[2],112,0,33.7816
14.005616146149,wirelessHost[2],112,0,33.7816
14.007550545475,wirelessHost[1],1312,0,136.522
14.007550545475,wirelessHost[1],1312,0,136.522
14.007550948912,accessPoint,1312,0,33.7816
14.007550948912,accessPoint,1312,0,33.7816
14.007551171258,wirelessHost[0],1312,0,20.7165
14.007551171258,wirelessHost[0],1312,0,20.7165
14.007865303756,wirelessHost[0],112,0,172.894
14.007865303756,wirelessHost[0],112,0,172.894
14.007865443183,wirelessHost[1],112,0,89.1099
14.007865443183,wirelessHost[1],112,0,89.1099
14.007865751675,wirelessHost[2],112,0,33.7816
14.007865751675,wirelessHost[2],112,0,33.7816
14.079174943999,wirelessHost[0],464,0,172.894
14.079174943999,wirelessHost[0],464,0,172.894
14.079175083426,wirelessHost[1],464,0,89.1099
14.079175083426,wirelessHost[1],464,0,89.1099
14.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.179174943999,wirelessHost[0],464,0,172.894
14.179174943999,wirelessHost[0],464,0,172.894
14.179175083426,wirelessHost[1],464,0,89.1099
14.179175083426,wirelessHost[1],464,0,89.1099
14.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.279174943999,wirelessHost[0],464,0,172.894
14.279174943999,wirelessHost[0],464,0,172.894
14.279175083426,wirelessHost[1],464,0,89.1099
14.279175083426,wirelessHost[1],464,0,89.1099
14.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.379174943999,wirelessHost[0],464,0,172.894
14.379174943999,wirelessHost[0],464,0,172.894
14.379175083426,wirelessHost[1],464,0,89.1099
14.379175083426,wirelessHost[1],464,0,89.1099
14.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.479174943999,wirelessHost[0],464,0,172.894
14.479174943999,wirelessHost[0],464,0,172.894
14.479175083426,wirelessHost[1],464,0,89.1099
14.479175083426,wirelessHost[1],464,0,89.1099
14.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.579174943999,wirelessHost[0],464,0,172.894
14.579174943999,wirelessHost[0],464,0,172.894
14.579175083426,wirelessHost[1],464,0,89.1099
14.579175083426,wirelessHost[1],464,0,89.1099
14.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.679174943999,wirelessHost[0],464,0,172.894
14.679174943999,wirelessHost[0],464,0,172.894
14.679175083426,wirelessHost[1],464,0,89.1099
14.679175083426,wirelessHost[1],464,0,89.1099
14.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.779174943999,wirelessHost[0],464,0,172.894
14.779174943999,wirelessHost[0],464,0,172.894
14.779175083426,wirelessHost[1],464,0,89.1099
14.779175083426,wirelessHost[1],464,0,89.1099
14.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.879174943999,wirelessHost[0],464,0,172.894
14.879174943999,wirelessHost[0],464,0,172.894
14.879175083426,wirelessHost[1],464,0,89.1099
14.879175083426,wirelessHost[1],464,0,89.1099
14.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.979174943999,wirelessHost[0],464,0,172.894
14.979174943999,wirelessHost[0],464,0,172.894
14.979175083426,wirelessHost[1],464,0,89.1099
14.979175083426,wirelessHost[1],464,0,89.1099
14.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
14.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.001504354844,accessPoint,1312,1,1.39553
15.003452399326,wirelessHost[1],1312,0,136.522
15.003452399326,wirelessHost[1],1312,0,136.522
15.003452802763,accessPoint,1312,0,33.7816
15.003452802763,accessPoint,1312,0,33.7816
15.003453025109,wirelessHost[0],1312,0,20.7165
15.003453025109,wirelessHost[0],1312,0,20.7165
15.003767157607,wirelessHost[0],112,0,172.894
15.003767157607,wirelessHost[0],112,0,172.894
15.003767297034,wirelessHost[1],112,0,89.1099
15.003767297034,wirelessHost[1],112,0,89.1099
15.003767605526,wirelessHost[2],112,0,33.7816
15.003767605526,wirelessHost[2],112,0,33.7816
15.00552169636,wirelessHost[2],1312,0,136.522
15.00552169636,wirelessHost[2],1312,0,136.522
15.005521791305,accessPoint,1312,0,89.1099
15.005521791305,accessPoint,1312,0,89.1099
15.005522102838,wirelessHost[0],1312,0,33.5271
15.005522102838,wirelessHost[0],1312,0,33.5271
15.005836146149,wirelessHost[0],112,0,172.894
15.005836146149,wirelessHost[0],112,0,172.894
15.005836285576,wirelessHost[1],112,0,89.1099
15.005836285576,wirelessHost[1],112,0,89.1099
15.005836594068,wirelessHost[2],112,0,33.7816
15.005836594068,wirelessHost[2],112,0,33.7816
15.007470500993,accessPoint,1312,0,172.894
15.007470500993,accessPoint,1312,0,172.894
15.007470951953,wirelessHost[1],1312,0,33.5271
15.007470951953,wirelessHost[1],1312,0,33.5271
15.007471171258,wirelessHost[2],1312,0,20.7165
15.007471171258,wirelessHost[2],1312,0,20.7165
15.007784855837,wirelessHost[0],112,0,172.894
15.007784855837,wirelessHost[0],112,0,172.894
15.007784995264,wirelessHost[1],112,0,89.1099
15.007784995264,wirelessHost[1],112,0,89.1099
15.007785303756,wirelessHost[2],112,0,33.7816
15.007785303756,wirelessHost[2],112,0,33.7816
15.079174943999,wirelessHost[0],464,0,172.894
15.079174943999,wirelessHost[0],464,0,172.894
15.079175083426,wirelessHost[1],464,0,89.1099
15.079175083426,wirelessHost[1],464,0,89.1099
15.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.179174943999,wirelessHost[0],464,0,172.894
15.179174943999,wirelessHost[0],464,0,172.894
15.179175083426,wirelessHost[1],464,0,89.1099
15.179175083426,wirelessHost[1],464,0,89.1099
15.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.279174943999,wirelessHost[0],464,0,172.894
15.279174943999,wirelessHost[0],464,0,172.894
15.279175083426,wirelessHost[1],464,0,89.1099
15.279175083426,wirelessHost[1],464,0,89.1099
15.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.379174943999,wirelessHost[0],464,0,172.894
15.379174943999,wirelessHost[0],464,0,172.894
15.379175083426,wirelessHost[1],464,0,89.1099
15.379175083426,wirelessHost[1],464,0,89.1099
15.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.479174943999,wirelessHost[0],464,0,172.894
15.479174943999,wirelessHost[0],464,0,172.894
15.479175083426,wirelessHost[1],464,0,89.1099
15.479175083426,wirelessHost[1],464,0,89.1099
15.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.579174943999,wirelessHost[0],464,0,172.894
15.579174943999,wirelessHost[0],464,0,172.894
15.579175083426,wirelessHost[1],464,0,89.1099
15.579175083426,wirelessHost[1],464,0,89.1099
15.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.679174943999,wirelessHost[0],464,0,172.894
15.679174943999,wirelessHost[0],464,0,172.894
15.679175083426,wirelessHost[1],464,0,89.1099
15.679175083426,wirelessHost[1],464,0,89.1099
15.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.779174943999,wirelessHost[0],464,0,172.894
15.779174943999,wirelessHost[0],464,0,172.894
15.779175083426,wirelessHost[1],464,0,89.1099
15.779175083426,wirelessHost[1],464,0,89.1099
15.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.879174943999,wirelessHost[0],464,0,172.894
15.879174943999,wirelessHost[0],464,0,172.894
15.879175083426,wirelessHost[1],464,0,89.1099
15.879175083426,wirelessHost[1],464,0,89.1099
15.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.979174943999,wirelessHost[0],464,0,172.894
15.979174943999,wirelessHost[0],464,0,172.894
15.979175083426,wirelessHost[1],464,0,89.1099
15.979175083426,wirelessHost[1],464,0,89.1099
15.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
15.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.001504354844,accessPoint,1312,1,1.39553
16.003612354844,accessPoint,1312,0,172.894
16.003612354844,accessPoint,1312,0,172.894
16.003612805804,wirelessHost[1],1312,0,33.5271
16.003612805804,wirelessHost[1],1312,0,33.5271
16.003613025109,wirelessHost[2],1312,0,20.7165
16.003613025109,wirelessHost[2],1312,0,20.7165
16.003926709688,wirelessHost[0],112,0,172.894
16.003926709688,wirelessHost[0],112,0,172.894
16.003926849115,wirelessHost[1],112,0,89.1099
16.003926849115,wirelessHost[1],112,0,89.1099
16.003927157607,wirelessHost[2],112,0,33.7816
16.003927157607,wirelessHost[2],112,0,33.7816
16.005581248441,wirelessHost[2],1312,0,136.522
16.005581248441,wirelessHost[2],1312,0,136.522
16.005581343386,accessPoint,1312,0,89.1099
16.005581343386,accessPoint,1312,0,89.1099
16.005581654919,wirelessHost[0],1312,0,33.5271
16.005581654919,wirelessHost[0],1312,0,33.5271
16.00589569823,wirelessHost[0],112,0,172.894
16.00589569823,wirelessHost[0],112,0,172.894
16.005895837657,wirelessHost[1],112,0,89.1099
16.005895837657,wirelessHost[1],112,0,89.1099
16.005896146149,wirelessHost[2],112,0,33.7816
16.005896146149,wirelessHost[2],112,0,33.7816
16.007590545475,wirelessHost[1],1312,0,136.522
16.007590545475,wirelessHost[1],1312,0,136.522
16.007590948912,accessPoint,1312,0,33.7816
16.007590948912,accessPoint,1312,0,33.7816
16.007591171258,wirelessHost[0],1312,0,20.7165
16.007591171258,wirelessHost[0],1312,0,20.7165
16.007905303756,wirelessHost[0],112,0,172.894
16.007905303756,wirelessHost[0],112,0,172.894
16.007905443183,wirelessHost[1],112,0,89.1099
16.007905443183,wirelessHost[1],112,0,89.1099
16.007905751675,wirelessHost[2],112,0,33.7816
16.007905751675,wirelessHost[2],112,0,33.7816
16.079174943999,wirelessHost[0],464,0,172.894
16.079174943999,wirelessHost[0],464,0,172.894
16.079175083426,wirelessHost[1],464,0,89.1099
16.079175083426,wirelessHost[1],464,0,89.1099
16.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.079175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.179174943999,wirelessHost[0],464,0,172.894
16.179174943999,wirelessHost[0],464,0,172.894
16.179175083426,wirelessHost[1],464,0,89.1099
16.179175083426,wirelessHost[1],464,0,89.1099
16.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.179175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.279174943999,wirelessHost[0],464,0,172.894
16.279174943999,wirelessHost[0],464,0,172.894
16.279175083426,wirelessHost[1],464,0,89.1099
16.279175083426,wirelessHost[1],464,0,89.1099
16.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.279175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.379174943999,wirelessHost[0],464,0,172.894
16.379174943999,wirelessHost[0],464,0,172.894
16.379175083426,wirelessHost[1],464,0,89.1099
16.379175083426,wirelessHost[1],464,0,89.1099
16.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.379175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.479174943999,wirelessHost[0],464,0,172.894
16.479174943999,wirelessHost[0],464,0,172.894
16.479175083426,wirelessHost[1],464,0,89.1099
16.479175083426,wirelessHost[1],464,0,89.1099
16.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.479175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.579174943999,wirelessHost[0],464,0,172.894
16.579174943999,wirelessHost[0],464,0,172.894
16.579175083426,wirelessHost[1],464,0,89.1099
16.579175083426,wirelessHost[1],464,0,89.1099
16.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.579175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.679174943999,wirelessHost[0],464,0,172.894
16.679174943999,wirelessHost[0],464,0,172.894
16.679175083426,wirelessHost[1],464,0,89.1099
16.679175083426,wirelessHost[1],464,0,89.1099
16.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.679175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.779174943999,wirelessHost[0],464,0,172.894
16.779174943999,wirelessHost[0],464,0,172.894
16.779175083426,wirelessHost[1],464,0,89.1099
16.779175083426,wirelessHost[1],464,0,89.1099
16.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.779175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.879174943999,wirelessHost[0],464,0,172.894
16.879174943999,wirelessHost[0],464,0,172.894
16.879175083426,wirelessHost[1],464,0,89.1099
16.879175083426,wirelessHost[1],464,0,89.1099
16.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.879175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.979174943999,wirelessHost[0],464,0,172.894
16.979174943999,wirelessHost[0],464,0,172.894
16.979175083426,wirelessHost[1],464,0,89.1099
16.979175083426,wirelessHost[1],464,0,89.1099
16.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
16.979175391918,wirelessHost[2],464,1.54543e-12,33.7816
17.001504354844,accessPoint,1312,1,1.39553
17.003452399326,wirelessHost[1],1312,0,136.522
17.003452399326,wirelessHost[1],1312,0,136.522
17.003452802763,accessPoint,1312,0,33.7816
17.003452802763,accessPoint,1312,0,33.7816
17.003453025109,wirelessHost[0],1312,0,20.7165
17.003453025109,wirelessHost[0],1312,0,20.7165
17.003767157607,wirelessHost[0],112,0,172.894
17.003767157607,wirelessHost[0],112,0,172.894
17.003767297034,wirelessHost[1],112,0,89.1099
17.003767297034,wirelessHost[1],112,0,89.1099
17.003767605526,wirelessHost[2],112,0,33.7816
17.003767605526,wirelessHost[2],112,0,33.7816
17.005441512451,accessPoint,1312,0,172.894
17.005441512451,accessPoint,1312,0,172.894
17.005441963411,wirelessHost[1],1312,0,33.5271
17.005441963411,wirelessHost[1],1312,0,33.5271
17.005442182716,wirelessHost[2],1312,0,20.7165
17.005442182716,wirelessHost[2],1312,0,20.7165
17.005755867295,wirelessHost[0],112,0,172.894
17.005755867295,wirelessHost[0],112,0,172.894
17.005756006722,wirelessHost[1],112,0,89.1099
17.005756006722,wirelessHost[1],112,0,89.1099
17.005756315214,wirelessHost[2],112,0,33.7816
