Simulation Time,Sender,Receiver,Packet ID,Delay
28.00399455,10.0.4.169,10.0.6.65 (sinkNode),94564,0.00399455
28.00400783,10.0.4.173,10.0.6.65 (sinkNode),94568,0.00400783
28.00402111,10.0.4.177,10.0.6.65 (sinkNode),94572,0.00402111
28.00403439,10.0.4.181,10.0.6.65 (sinkNode),94576,0.00403439
28.00404767,10.0.4.185,10.0.6.65 (sinkNode),94580,0.00404767
28.00406095,10.0.4.189,10.0.6.65 (sinkNode),94584,0.00406095
28.00407423,10.0.4.193,10.0.6.65 (sinkNode),94588,0.00407423
28.00408751,10.0.4.197,10.0.6.65 (sinkNode),94592,0.00408751
28.00410079,10.0.4.201,10.0.6.65 (sinkNode),94596,0.00410079
28.00411407,10.0.4.205,10.0.6.65 (sinkNode),94600,0.00411407
28.00412735,10.0.4.209,10.0.6.65 (sinkNode),94604,0.00412735
28.00414063,10.0.4.213,10.0.6.65 (sinkNode),94608,0.00414063
28.00415391,10.0.4.217,10.0.6.65 (sinkNode),94612,0.00415391
28.00416719,10.0.4.221,10.0.6.65 (sinkNode),94616,0.00416719
28.00418047,10.0.4.225,10.0.6.65 (sinkNode),94620,0.00418047
28.00419375,10.0.4.229,10.0.6.65 (sinkNode),94624,0.00419375
28.00420703,10.0.4.233,10.0.6.65 (sinkNode),94628,0.00420703
28.00422031,10.0.4.237,10.0.6.65 (sinkNode),94632,0.00422031
28.00423359,10.0.4.241,10.0.6.65 (sinkNode),94636,0.00423359
28.00424687,10.0.4.245,10.0.6.65 (sinkNode),94640,0.00424687
28.00426015,10.0.4.249,10.0.6.65 (sinkNode),94644,0.00426015
28.00427343,10.0.4.253,10.0.6.65 (sinkNode),94648,0.00427343
28.00428671,10.0.5.1,10.0.6.65 (sinkNode),94652,0.00428671
28.00429999,10.0.5.5,10.0.6.65 (sinkNode),94656,0.00429999
28.00431327,10.0.5.9,10.0.6.65 (sinkNode),94660,0.00431327
28.00432655,10.0.5.13,10.0.6.65 (sinkNode),94664,0.00432655
28.00433983,10.0.5.17,10.0.6.65 (sinkNode),94668,0.00433983
28.00435311,10.0.5.21,10.0.6.65 (sinkNode),94672,0.00435311
28.00436639,10.0.5.25,10.0.6.65 (sinkNode),94676,0.00436639
28.00437967,10.0.5.29,10.0.6.65 (sinkNode),94680,0.00437967
28.00439295,10.0.5.33,10.0.6.65 (sinkNode),94684,0.00439295
28.00440623,10.0.5.37,10.0.6.65 (sinkNode),94688,0.00440623
28.00441951,10.0.5.41,10.0.6.65 (sinkNode),94692,0.00441951
28.00443279,10.0.5.45,10.0.6.65 (sinkNode),94696,0.00443279
28.00444607,10.0.5.49,10.0.6.65 (sinkNode),94700,0.00444607
28.00445935,10.0.5.53,10.0.6.65 (sinkNode),94704,0.00445935
28.00447263,10.0.5.57,10.0.6.65 (sinkNode),94708,0.00447263
28.00448591,10.0.5.61,10.0.6.65 (sinkNode),94712,0.00448591
28.00449919,10.0.5.65,10.0.6.65 (sinkNode),94716,0.00449919
28.00451247,10.0.5.69,10.0.6.65 (sinkNode),94720,0.00451247
28.00452575,10.0.5.73,10.0.6.65 (sinkNode),94724,0.00452575
28.00453903,10.0.5.77,10.0.6.65 (sinkNode),94728,0.00453903
28.00455231,10.0.5.81,10.0.6.65 (sinkNode),94732,0.00455231
28.00456559,10.0.5.85,10.0.6.65 (sinkNode),94736,0.00456559
28.00457887,10.0.5.89,10.0.6.65 (sinkNode),94740,0.00457887
28.00459215,10.0.5.93,10.0.6.65 (sinkNode),94744,0.00459215
28.00460543,10.0.5.97,10.0.6.65 (sinkNode),94748,0.00460543
28.00461871,10.0.5.101,10.0.6.65 (sinkNode),94752,0.00461871
28.00463199,10.0.5.105,10.0.6.65 (sinkNode),94756,0.00463199
28.00464527,10.0.5.109,10.0.6.65 (sinkNode),94760,0.00464527
28.00465855,10.0.5.113,10.0.6.65 (sinkNode),94764,0.00465855
28.00467183,10.0.5.117,10.0.6.65 (sinkNode),94768,0.00467183
28.00468511,10.0.5.121,10.0.6.65 (sinkNode),94772,0.00468511
28.00469839,10.0.5.125,10.0.6.65 (sinkNode),94776,0.00469839
28.00471167,10.0.5.129,10.0.6.65 (sinkNode),94780,0.00471167
28.00472495,10.0.5.133,10.0.6.65 (sinkNode),94784,0.00472495
28.00473823,10.0.5.137,10.0.6.65 (sinkNode),94788,0.00473823
28.00475151,10.0.5.141,10.0.6.65 (sinkNode),94792,0.00475151
28.00476479,10.0.5.145,10.0.6.65 (sinkNode),94796,0.00476479
28.00477807,10.0.5.149,10.0.6.65 (sinkNode),94800,0.00477807
28.00479135,10.0.5.153,10.0.6.65 (sinkNode),94804,0.00479135
28.00480463,10.0.5.157,10.0.6.65 (sinkNode),94808,0.00480463
28.00481791,10.0.5.161,10.0.6.65 (sinkNode),94812,0.00481791
28.00483119,10.0.5.165,10.0.6.65 (sinkNode),94816,0.00483119
28.00484447,10.0.5.169,10.0.6.65 (sinkNode),94820,0.00484447
28.00485775,10.0.5.173,10.0.6.65 (sinkNode),94824,0.00485775
28.00487103,10.0.5.177,10.0.6.65 (sinkNode),94828,0.00487103
28.00488431,10.0.5.181,10.0.6.65 (sinkNode),94832,0.00488431
28.00489759,10.0.5.185,10.0.6.65 (sinkNode),94836,0.00489759
28.00491087,10.0.5.189,10.0.6.65 (sinkNode),94840,0.00491087
28.00492415,10.0.5.193,10.0.6.65 (sinkNode),94844,0.00492415
28.00493743,10.0.5.197,10.0.6.65 (sinkNode),94848,0.00493743
28.00495071,10.0.5.201,10.0.6.65 (sinkNode),94852,0.00495071
28.00496399,10.0.5.205,10.0.6.65 (sinkNode),94856,0.00496399
28.00497727,10.0.5.209,10.0.6.65 (sinkNode),94860,0.00497727
28.00499055,10.0.5.213,10.0.6.65 (sinkNode),94864,0.00499055
28.00500383,10.0.5.217,10.0.6.65 (sinkNode),94868,0.00500383
28.00501711,10.0.5.221,10.0.6.65 (sinkNode),94872,0.00501711
28.00503039,10.0.5.225,10.0.6.65 (sinkNode),94876,0.00503039
28.00504367,10.0.5.229,10.0.6.65 (sinkNode),94880,0.00504367
28.00505695,10.0.5.233,10.0.6.65 (sinkNode),94884,0.00505695
28.00507023,10.0.5.237,10.0.6.65 (sinkNode),94888,0.00507023
28.00508351,10.0.5.241,10.0.6.65 (sinkNode),94892,0.00508351
28.00509679,10.0.5.245,10.0.6.65 (sinkNode),94896,0.00509679
28.00511007,10.0.5.249,10.0.6.65 (sinkNode),94900,0.00511007
28.00512335,10.0.5.253,10.0.6.65 (sinkNode),94904,0.00512335
28.00513663,10.0.6.1,10.0.6.65 (sinkNode),94908,0.00513663
28.00514991,10.0.6.5,10.0.6.65 (sinkNode),94912,0.00514991
28.00516319,10.0.6.9,10.0.6.65 (sinkNode),94916,0.00516319
28.00517647,10.0.6.13,10.0.6.65 (sinkNode),94920,0.00517647
28.00518975,10.0.6.17,10.0.6.65 (sinkNode),94924,0.00518975
28.00520303,10.0.6.21,10.0.6.65 (sinkNode),94928,0.00520303
28.00521631,10.0.6.25,10.0.6.65 (sinkNode),94932,0.00521631
28.00522959,10.0.6.29,10.0.6.65 (sinkNode),94936,0.00522959
28.00524287,10.0.6.33,10.0.6.65 (sinkNode),94940,0.00524287
28.00525615,10.0.6.37,10.0.6.65 (sinkNode),94944,0.00525615
28.00526943,10.0.6.41,10.0.6.65 (sinkNode),94948,0.00526943
28.00528271,10.0.6.45,10.0.6.65 (sinkNode),94952,0.00528271
28.00529599,10.0.6.49,10.0.6.65 (sinkNode),94956,0.00529599
28.00530927,10.0.6.53,10.0.6.65 (sinkNode),94960,0.00530927
28.00532255,10.0.6.57,10.0.6.65 (sinkNode),94964,0.00532255
28.00533583,10.0.6.61,10.0.6.65 (sinkNode),94968,0.00533583
29.00003711,10.0.0.1,10.0.6.65 (sinkNode),96232,0.00003711
29.00005039,10.0.0.5,10.0.6.65 (sinkNode),96236,0.00005039
29.00006367,10.0.0.9,10.0.6.65 (sinkNode),96240,0.00006367
29.00007695,10.0.0.13,10.0.6.65 (sinkNode),96244,0.00007695
29.00009023,10.0.0.17,10.0.6.65 (sinkNode),96248,0.00009023
29.00010351,10.0.0.21,10.0.6.65 (sinkNode),96252,0.00010351
29.00011679,10.0.0.25,10.0.6.65 (sinkNode),96256,0.00011679
29.00013007,10.0.0.29,10.0.6.65 (sinkNode),96260,0.00013007
29.00014335,10.0.0.33,10.0.6.65 (sinkNode),96264,0.00014335
29.00015663,10.0.0.37,10.0.6.65 (sinkNode),96268,0.00015663
29.00016991,10.0.0.41,10.0.6.65 (sinkNode),96272,0.00016991
29.00018319,10.0.0.45,10.0.6.65 (sinkNode),96276,0.00018319
29.00019647,10.0.0.49,10.0.6.65 (sinkNode),96280,0.00019647
29.00020975,10.0.0.53,10.0.6.65 (sinkNode),96284,0.00020975
29.00022303,10.0.0.57,10.0.6.65 (sinkNode),96288,0.00022303
29.00023631,10.0.0.61,10.0.6.65 (sinkNode),96292,0.00023631
29.00024959,10.0.0.65,10.0.6.65 (sinkNode),96296,0.00024959
29.00026287,10.0.0.69,10.0.6.65 (sinkNode),96300,0.00026287
29.00027615,10.0.0.73,10.0.6.65 (sinkNode),96304,0.00027615
29.00028943,10.0.0.77,10.0.6.65 (sinkNode),96308,0.00028943
29.00030271,10.0.0.81,10.0.6.65 (sinkNode),96312,0.00030271
29.00031599,10.0.0.85,10.0.6.65 (sinkNode),96316,0.00031599
29.00032927,10.0.0.89,10.0.6.65 (sinkNode),96320,0.00032927
29.00034255,10.0.0.93,10.0.6.65 (sinkNode),96324,0.00034255
29.00035583,10.0.0.97,10.0.6.65 (sinkNode),96328,0.00035583
29.00036911,10.0.0.101,10.0.6.65 (sinkNode),96332,0.00036911
29.00038239,10.0.0.105,10.0.6.65 (sinkNode),96336,0.00038239
29.00039567,10.0.0.109,10.0.6.65 (sinkNode),96340,0.00039567
29.00040895,10.0.0.113,10.0.6.65 (sinkNode),96344,0.00040895
29.00042223,10.0.0.117,10.0.6.65 (sinkNode),96348,0.00042223
29.00043551,10.0.0.121,10.0.6.65 (sinkNode),96352,0.00043551
29.00044879,10.0.0.125,10.0.6.65 (sinkNode),96356,0.00044879
29.00046207,10.0.0.129,10.0.6.65 (sinkNode),96360,0.00046207
29.00047535,10.0.0.133,10.0.6.65 (sinkNode),96364,0.00047535
29.00048863,10.0.0.137,10.0.6.65 (sinkNode),96368,0.00048863
29.00050191,10.0.0.141,10.0.6.65 (sinkNode),96372,0.00050191
29.00051519,10.0.0.145,10.0.6.65 (sinkNode),96376,0.00051519
29.00052847,10.0.0.149,10.0.6.65 (sinkNode),96380,0.00052847
29.00054175,10.0.0.153,10.0.6.65 (sinkNode),96384,0.00054175
29.00055503,10.0.0.157,10.0.6.65 (sinkNode),96388,0.00055503
29.00056831,10.0.0.161,10.0.6.65 (sinkNode),96392,0.00056831
29.00058159,10.0.0.165,10.0.6.65 (sinkNode),96396,0.00058159
29.00059487,10.0.0.169,10.0.6.65 (sinkNode),96400,0.00059487
29.00060815,10.0.0.173,10.0.6.65 (sinkNode),96404,0.00060815
29.00062143,10.0.0.177,10.0.6.65 (sinkNode),96408,0.00062143
29.00063471,10.0.0.181,10.0.6.65 (sinkNode),96412,0.00063471
29.00064799,10.0.0.185,10.0.6.65 (sinkNode),96416,0.00064799
29.00066127,10.0.0.189,10.0.6.65 (sinkNode),96420,0.00066127
29.00067455,10.0.0.193,10.0.6.65 (sinkNode),96424,0.00067455
29.00068783,10.0.0.197,10.0.6.65 (sinkNode),96428,0.00068783
29.00070111,10.0.0.201,10.0.6.65 (sinkNode),96432,0.00070111
29.00071439,10.0.0.205,10.0.6.65 (sinkNode),96436,0.00071439
29.00072767,10.0.0.209,10.0.6.65 (sinkNode),96440,0.00072767
29.00074095,10.0.0.213,10.0.6.65 (sinkNode),96444,0.00074095
29.00075423,10.0.0.217,10.0.6.65 (sinkNode),96448,0.00075423
29.00076751,10.0.0.221,10.0.6.65 (sinkNode),96452,0.00076751
29.00078079,10.0.0.225,10.0.6.65 (sinkNode),96456,0.00078079
29.00079407,10.0.0.229,10.0.6.65 (sinkNode),96460,0.00079407
29.00080735,10.0.0.233,10.0.6.65 (sinkNode),96464,0.00080735
29.00082063,10.0.0.237,10.0.6.65 (sinkNode),96468,0.00082063
29.00083391,10.0.0.241,10.0.6.65 (sinkNode),96472,0.00083391
29.00084719,10.0.0.245,10.0.6.65 (sinkNode),96476,0.00084719
29.00086047,10.0.0.249,10.0.6.65 (sinkNode),96480,0.00086047
29.00087375,10.0.0.253,10.0.6.65 (sinkNode),96484,0.00087375
29.00088703,10.0.1.1,10.0.6.65 (sinkNode),96488,0.00088703
29.00090031,10.0.1.5,10.0.6.65 (sinkNode),96492,0.00090031
29.00091359,10.0.1.9,10.0.6.65 (sinkNode),96496,0.00091359
29.00092687,10.0.1.13,10.0.6.65 (sinkNode),96500,0.00092687
29.00094015,10.0.1.17,10.0.6.65 (sinkNode),96504,0.00094015
29.00095343,10.0.1.21,10.0.6.65 (sinkNode),96508,0.00095343
29.00096671,10.0.1.25,10.0.6.65 (sinkNode),96512,0.00096671
29.00097999,10.0.1.29,10.0.6.65 (sinkNode),96516,0.00097999
29.00099327,10.0.1.33,10.0.6.65 (sinkNode),96520,0.00099327
29.00100655,10.0.1.37,10.0.6.65 (sinkNode),96524,0.00100655
29.00101983,10.0.1.41,10.0.6.65 (sinkNode),96528,0.00101983
29.00103311,10.0.1.45,10.0.6.65 (sinkNode),96532,0.00103311
29.00104639,10.0.1.49,10.0.6.65 (sinkNode),96536,0.00104639
29.00105967,10.0.1.53,10.0.6.65 (sinkNode),96540,0.00105967
29.00107295,10.0.1.57,10.0.6.65 (sinkNode),96544,0.00107295
29.00108623,10.0.1.61,10.0.6.65 (sinkNode),96548,0.00108623
29.00109951,10.0.1.65,10.0.6.65 (sinkNode),96552,0.00109951
29.00111279,10.0.1.69,10.0.6.65 (sinkNode),96556,0.00111279
29.00112607,10.0.1.73,10.0.6.65 (sinkNode),96560,0.00112607
29.00113935,10.0.1.77,10.0.6.65 (sinkNode),96564,0.00113935
29.00115263,10.0.1.81,10.0.6.65 (sinkNode),96568,0.00115263
29.00116591,10.0.1.85,10.0.6.65 (sinkNode),96572,0.00116591
29.00117919,10.0.1.89,10.0.6.65 (sinkNode),96576,0.00117919
29.00119247,10.0.1.93,10.0.6.65 (sinkNode),96580,0.00119247
29.00120575,10.0.1.97,10.0.6.65 (sinkNode),96584,0.00120575
29.00121903,10.0.1.101,10.0.6.65 (sinkNode),96588,0.00121903
29.00123231,10.0.1.105,10.0.6.65 (sinkNode),96592,0.00123231
29.00124559,10.0.1.109,10.0.6.65 (sinkNode),96596,0.00124559
29.00125887,10.0.1.113,10.0.6.65 (sinkNode),96600,0.00125887
29.00127215,10.0.1.117,10.0.6.65 (sinkNode),96604,0.00127215
29.00128543,10.0.1.121,10.0.6.65 (sinkNode),96608,0.00128543
29.00129871,10.0.1.125,10.0.6.65 (sinkNode),96612,0.00129871
29.00131199,10.0.1.129,10.0.6.65 (sinkNode),96616,0.00131199
29.00132527,10.0.1.133,10.0.6.65 (sinkNode),96620,0.00132527
29.00133855,10.0.1.137,10.0.6.65 (sinkNode),96624,0.00133855
29.00135183,10.0.1.141,10.0.6.65 (sinkNode),96628,0.00135183
29.00136511,10.0.1.145,10.0.6.65 (sinkNode),96632,0.00136511
29.00137839,10.0.1.149,10.0.6.65 (sinkNode),96636,0.00137839
29.00139167,10.0.1.153,10.0.6.65 (sinkNode),96640,0.00139167
29.00140495,10.0.1.157,10.0.6.65 (sinkNode),96644,0.00140495
29.00141823,10.0.1.161,10.0.6.65 (sinkNode),96648,0.00141823
29.00143151,10.0.1.165,10.0.6.65 (sinkNode),96652,0.00143151
29.00144479,10.0.1.169,10.0.6.65 (sinkNode),96656,0.00144479
29.00145807,10.0.1.173,10.0.6.65 (sinkNode),96660,0.00145807
29.00147135,10.0.1.177,10.0.6.65 (sinkNode),96664,0.00147135
29.00148463,10.0.1.181,10.0.6.65 (sinkNode),96668,0.00148463
29.00149791,10.0.1.185,10.0.6.65 (sinkNode),96672,0.00149791
29.00151119,10.0.1.189,10.0.6.65 (sinkNode),96676,0.00151119
29.00152447,10.0.1.193,10.0.6.65 (sinkNode),96680,0.00152447
29.00153775,10.0.1.197,10.0.6.65 (sinkNode),96684,0.00153775
29.00155103,10.0.1.201,10.0.6.65 (sinkNode),96688,0.00155103
29.00156431,10.0.1.205,10.0.6.65 (sinkNode),96692,0.00156431
29.00157759,10.0.1.209,10.0.6.65 (sinkNode),96696,0.00157759
29.00159087,10.0.1.213,10.0.6.65 (sinkNode),96700,0.00159087
29.00160415,10.0.1.217,10.0.6.65 (sinkNode),96704,0.00160415
29.00161743,10.0.1.221,10.0.6.65 (sinkNode),96708,0.00161743
29.00163071,10.0.1.225,10.0.6.65 (sinkNode),96712,0.00163071
29.00164399,10.0.1.229,10.0.6.65 (sinkNode),96716,0.00164399
29.00165727,10.0.1.233,10.0.6.65 (sinkNode),96720,0.00165727
29.00167055,10.0.1.237,10.0.6.65 (sinkNode),96724,0.00167055
29.00168383,10.0.1.241,10.0.6.65 (sinkNode),96728,0.00168383
29.00169711,10.0.1.245,10.0.6.65 (sinkNode),96732,0.00169711
29.00171039,10.0.1.249,10.0.6.65 (sinkNode),96736,0.00171039
29.00172367,10.0.1.253,10.0.6.65 (sinkNode),96740,0.00172367
29.00173695,10.0.2.1,10.0.6.65 (sinkNode),96744,0.00173695
29.00175023,10.0.2.5,10.0.6.65 (sinkNode),96748,0.00175023
29.00176351,10.0.2.9,10.0.6.65 (sinkNode),96752,0.00176351
29.00177679,10.0.2.13,10.0.6.65 (sinkNode),96756,0.00177679
29.00179007,10.0.2.17,10.0.6.65 (sinkNode),96760,0.00179007
29.00180335,10.0.2.21,10.0.6.65 (sinkNode),96764,0.00180335
29.00181663,10.0.2.25,10.0.6.65 (sinkNode),96768,0.00181663
29.00182991,10.0.2.29,10.0.6.65 (sinkNode),96772,0.00182991
29.00184319,10.0.2.33,10.0.6.65 (sinkNode),96776,0.00184319
29.00185647,10.0.2.37,10.0.6.65 (sinkNode),96780,0.00185647
29.00186975,10.0.2.41,10.0.6.65 (sinkNode),96784,0.00186975
29.00188303,10.0.2.45,10.0.6.65 (sinkNode),96788,0.00188303
29.00189631,10.0.2.49,10.0.6.65 (sinkNode),96792,0.00189631
29.00190959,10.0.2.53,10.0.6.65 (sinkNode),96796,0.00190959
29.00192287,10.0.2.57,10.0.6.65 (sinkNode),96800,0.00192287
29.00193615,10.0.2.61,10.0.6.65 (sinkNode),96804,0.00193615
29.00194943,10.0.2.65,10.0.6.65 (sinkNode),96808,0.00194943
29.00196271,10.0.2.69,10.0.6.65 (sinkNode),96812,0.00196271
29.00197599,10.0.2.73,10.0.6.65 (sinkNode),96816,0.00197599
29.00198927,10.0.2.77,10.0.6.65 (sinkNode),96820,0.00198927
29.00200255,10.0.2.81,10.0.6.65 (sinkNode),96824,0.00200255
29.00201583,10.0.2.85,10.0.6.65 (sinkNode),96828,0.00201583
29.00202911,10.0.2.89,10.0.6.65 (sinkNode),96832,0.00202911
29.00204239,10.0.2.93,10.0.6.65 (sinkNode),96836,0.00204239
29.00205567,10.0.2.97,10.0.6.65 (sinkNode),96840,0.00205567
29.00206895,10.0.2.101,10.0.6.65 (sinkNode),96844,0.00206895
29.00208223,10.0.2.105,10.0.6.65 (sinkNode),96848,0.00208223
29.00209551,10.0.2.109,10.0.6.65 (sinkNode),96852,0.00209551
29.00210879,10.0.2.113,10.0.6.65 (sinkNode),96856,0.00210879
29.00212207,10.0.2.117,10.0.6.65 (sinkNode),96860,0.00212207
29.00213535,10.0.2.121,10.0.6.65 (sinkNode),96864,0.00213535
29.00214863,10.0.2.125,10.0.6.65 (sinkNode),96868,0.00214863
29.00216191,10.0.2.129,10.0.6.65 (sinkNode),96872,0.00216191
29.00217519,10.0.2.133,10.0.6.65 (sinkNode),96876,0.00217519
29.00218847,10.0.2.137,10.0.6.65 (sinkNode),96880,0.00218847
29.00220175,10.0.2.141,10.0.6.65 (sinkNode),96884,0.00220175
29.00221503,10.0.2.145,10.0.6.65 (sinkNode),96888,0.00221503
29.00222831,10.0.2.149,10.0.6.65 (sinkNode),96892,0.00222831
29.00224159,10.0.2.153,10.0.6.65 (sinkNode),96896,0.00224159
29.00225487,10.0.2.157,10.0.6.65 (sinkNode),96900,0.00225487
29.00226815,10.0.2.161,10.0.6.65 (sinkNode),96904,0.00226815
29.00228143,10.0.2.165,10.0.6.65 (sinkNode),96908,0.00228143
29.00229471,10.0.2.169,10.0.6.65 (sinkNode),96912,0.00229471
29.00230799,10.0.2.173,10.0.6.65 (sinkNode),96916,0.00230799
29.00232127,10.0.2.177,10.0.6.65 (sinkNode),96920,0.00232127
29.00233455,10.0.2.181,10.0.6.65 (sinkNode),96924,0.00233455
29.00234783,10.0.2.185,10.0.6.65 (sinkNode),96928,0.00234783
29.00236111,10.0.2.189,10.0.6.65 (sinkNode),96932,0.00236111
29.00237439,10.0.2.193,10.0.6.65 (sinkNode),96936,0.00237439
29.00238767,10.0.2.197,10.0.6.65 (sinkNode),96940,0.00238767
29.00240095,10.0.2.201,10.0.6.65 (sinkNode),96944,0.00240095
29.00241423,10.0.2.205,10.0.6.65 (sinkNode),96948,0.00241423
29.00242751,10.0.2.209,10.0.6.65 (sinkNode),96952,0.00242751
29.00244079,10.0.2.213,10.0.6.65 (sinkNode),96956,0.00244079
29.00245407,10.0.2.217,10.0.6.65 (sinkNode),96960,0.00245407
29.00246735,10.0.2.221,10.0.6.65 (sinkNode),96964,0.00246735
29.00248063,10.0.2.225,10.0.6.65 (sinkNode),96968,0.00248063
29.00249391,10.0.2.229,10.0.6.65 (sinkNode),96972,0.00249391
29.00250719,10.0.2.233,10.0.6.65 (sinkNode),96976,0.00250719
29.00252047,10.0.2.237,10.0.6.65 (sinkNode),96980,0.00252047
29.00253375,10.0.2.241,10.0.6.65 (sinkNode),96984,0.00253375
29.00254703,10.0.2.245,10.0.6.65 (sinkNode),96988,0.00254703
29.00256031,10.0.2.249,10.0.6.65 (sinkNode),96992,0.00256031
29.00257359,10.0.2.253,10.0.6.65 (sinkNode),96996,0.00257359
29.00258687,10.0.3.1,10.0.6.65 (sinkNode),97000,0.00258687
29.00260015,10.0.3.5,10.0.6.65 (sinkNode),97004,0.00260015
29.00261343,10.0.3.9,10.0.6.65 (sinkNode),97008,0.00261343
29.00262671,10.0.3.13,10.0.6.65 (sinkNode),97012,0.00262671
29.00263999,10.0.3.17,10.0.6.65 (sinkNode),97016,0.00263999
29.00265327,10.0.3.21,10.0.6.65 (sinkNode),97020,0.00265327
29.00266655,10.0.3.25,10.0.6.65 (sinkNode),97024,0.00266655
29.00267983,10.0.3.29,10.0.6.65 (sinkNode),97028,0.00267983
29.00269311,10.0.3.33,10.0.6.65 (sinkNode),97032,0.00269311
29.00270639,10.0.3.37,10.0.6.65 (sinkNode),97036,0.00270639
29.00271967,10.0.3.41,10.0.6.65 (sinkNode),97040,0.00271967
29.00273295,10.0.3.45,10.0.6.65 (sinkNode),97044,0.00273295
29.00274623,10.0.3.49,10.0.6.65 (sinkNode),97048,0.00274623
29.00275951,10.0.3.53,10.0.6.65 (sinkNode),97052,0.00275951
29.00277279,10.0.3.57,10.0.6.65 (sinkNode),97056,0.00277279
29.00278607,10.0.3.61,10.0.6.65 (sinkNode),97060,0.00278607
29.00279935,10.0.3.65,10.0.6.65 (sinkNode),97064,0.00279935
29.00281263,10.0.3.69,10.0.6.65 (sinkNode),97068,0.00281263
29.00282591,10.0.3.73,10.0.6.65 (sinkNode),97072,0.00282591
29.00283919,10.0.3.77,10.0.6.65 (sinkNode),97076,0.00283919
29.00285247,10.0.3.81,10.0.6.65 (sinkNode),97080,0.00285247
29.00286575,10.0.3.85,10.0.6.65 (sinkNode),97084,0.00286575
29.00287903,10.0.3.89,10.0.6.65 (sinkNode),97088,0.00287903
29.00289231,10.0.3.93,10.0.6.65 (sinkNode),97092,0.00289231
29.00290559,10.0.3.97,10.0.6.65 (sinkNode),97096,0.00290559
29.00291887,10.0.3.101,10.0.6.65 (sinkNode),97100,0.00291887
29.00293215,10.0.3.105,10.0.6.65 (sinkNode),97104,0.00293215
29.00294543,10.0.3.109,10.0.6.65 (sinkNode),97108,0.00294543
29.00295871,10.0.3.113,10.0.6.65 (sinkNode),97112,0.00295871
29.00297199,10.0.3.117,10.0.6.65 (sinkNode),97116,0.00297199
29.00298527,10.0.3.121,10.0.6.65 (sinkNode),97120,0.00298527
29.00299855,10.0.3.125,10.0.6.65 (sinkNode),97124,0.00299855
29.00301183,10.0.3.129,10.0.6.65 (sinkNode),97128,0.00301183
29.00302511,10.0.3.133,10.0.6.65 (sinkNode),97132,0.00302511
29.00303839,10.0.3.137,10.0.6.65 (sinkNode),97136,0.00303839
29.00305167,10.0.3.141,10.0.6.65 (sinkNode),97140,0.00305167
29.00306495,10.0.3.145,10.0.6.65 (sinkNode),97144,0.00306495
29.00307823,10.0.3.149,10.0.6.65 (sinkNode),97148,0.00307823
29.00309151,10.0.3.153,10.0.6.65 (sinkNode),97152,0.00309151
29.00310479,10.0.3.157,10.0.6.65 (sinkNode),97156,0.00310479
29.00311807,10.0.3.161,10.0.6.65 (sinkNode),97160,0.00311807
29.00313135,10.0.3.165,10.0.6.65 (sinkNode),97164,0.00313135
29.00314463,10.0.3.169,10.0.6.65 (sinkNode),97168,0.00314463
29.00315791,10.0.3.173,10.0.6.65 (sinkNode),97172,0.00315791
29.00317119,10.0.3.177,10.0.6.65 (sinkNode),97176,0.00317119
29.00318447,10.0.3.181,10.0.6.65 (sinkNode),97180,0.00318447
29.00319775,10.0.3.185,10.0.6.65 (sinkNode),97184,0.00319775
29.00321103,10.0.3.189,10.0.6.65 (sinkNode),97188,0.00321103
29.00322431,10.0.3.193,10.0.6.65 (sinkNode),97192,0.00322431
29.00323759,10.0.3.197,10.0.6.65 (sinkNode),97196,0.00323759
29.00325087,10.0.3.201,10.0.6.65 (sinkNode),97200,0.00325087
29.00326415,10.0.3.205,10.0.6.65 (sinkNode),97204,0.00326415
29.00327743,10.0.3.209,10.0.6.65 (sinkNode),97208,0.00327743
29.00329071,10.0.3.213,10.0.6.65 (sinkNode),97212,0.00329071
29.00330399,10.0.3.217,10.0.6.65 (sinkNode),97216,0.00330399
29.00331727,10.0.3.221,10.0.6.65 (sinkNode),97220,0.00331727
29.00333055,10.0.3.225,10.0.6.65 (sinkNode),97224,0.00333055
29.00334383,10.0.3.229,10.0.6.65 (sinkNode),97228,0.00334383
29.00335711,10.0.3.233,10.0.6.65 (sinkNode),97232,0.00335711
29.00337039,10.0.3.237,10.0.6.65 (sinkNode),97236,0.00337039
29.00338367,10.0.3.241,10.0.6.65 (sinkNode),97240,0.00338367
29.00339695,10.0.3.245,10.0.6.65 (sinkNode),97244,0.00339695
29.00341023,10.0.3.249,10.0.6.65 (sinkNode),97248,0.00341023
29.00342351,10.0.3.253,10.0.6.65 (sinkNode),97252,0.00342351
29.00343679,10.0.4.1,10.0.6.65 (sinkNode),97256,0.00343679
29.00345007,10.0.4.5,10.0.6.65 (sinkNode),97260,0.00345007
29.00346335,10.0.4.9,10.0.6.65 (sinkNode),97264,0.00346335
29.00347663,10.0.4.13,10.0.6.65 (sinkNode),97268,0.00347663
29.00348991,10.0.4.17,10.0.6.65 (sinkNode),97272,0.00348991
29.00350319,10.0.4.21,10.0.6.65 (sinkNode),97276,0.00350319
29.00351647,10.0.4.25,10.0.6.65 (sinkNode),97280,0.00351647
29.00352975,10.0.4.29,10.0.6.65 (sinkNode),97284,0.00352975
29.00354303,10.0.4.33,10.0.6.65 (sinkNode),97288,0.00354303
